"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35703","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35703] Report(D000000[0100])","Entity[35703] Report(D000000[0200])","Entity[35703] Report(D000000[0300])","Entity[35703] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35703,"D000000","Line(00100)", , , , ,"3909217", , , , , , , , , , , 
"hospc_2013_DATA",35703,"D000000","Line(00200)", , , , ,"25498", , , , , , , , , , , 
"hospc_2013_DATA",35703,"D000000","Line(00300)", , , , ,"153", , , , , , , , , , , 
"hospc_2013_DATA",35703,"D000000","Line(00400)", ,"23073", , , , , , , , , , , , , , 
"hospc_2013_DATA",35703,"D000000","Line(00500)", ,"3537322", , , , , , , , , , , , , , 
"hospc_2013_DATA",35703,"D000000","Line(00600)", , ,"934", , , , , , , , , , , , , 
"hospc_2013_DATA",35703,"D000000","Line(00700)", , ,"143192", , , , , , , , , , , , , 
"hospc_2013_DATA",35703,"D000000","Line(00800)", ,"8379", , , , , , , , , , , , , , 
"hospc_2013_DATA",35703,"D000000","Line(00900)", ,"1284584", , , , , , , , , , , , , , 
"hospc_2013_DATA",35703,"D000000","Line(01000)", , ,"934", , , , , , , , , , , , , 
"hospc_2013_DATA",35703,"D000000","Line(01100)", , ,"143192", , , , , , , , , , , , , 
"hospc_2013_DATA",35703,"D000000","Line(01200)", , , ,"1491", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
