"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35703","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35703] Report(S000000[0100])","Entity[35703] Report(S000000[0200])","Entity[35703] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35703,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35703","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35703] Report(S100000[0100])","Entity[35703] Report(S100000[0200])","Entity[35703] Report(S100000[0300])","Entity[35703] Report(S100000[0400])","Entity[35703] Report(S100000[0500])","Entity[35703] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35703,"S100000","Line(00100)", ,"NEW CENTURY HOSPICE INC","4101 MCEWEN ROAD  SUITE 500","DALLAS","TX","75244", , , , , , , , , , 
"hospc_2013_DATA",35703,"S100000","Line(00200)", ,"DALLAS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35703,"S100000","Line(00300)", ,"06/30/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35703,"S100000","Line(00400)", ,"04/18/2008","02/15/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",35703,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35703,"S100000","Line(00600)", ,"671588", , , , , , , , , , , , , , 
"hospc_2013_DATA",35703,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35703,"S100000","Line(00800)", ,"500","10","210","10","70","580", , , , , , , , , 
"hospc_2013_DATA",35703,"S100000","Line(00900)", ,"22277","911","7979","911","1404","24592", , , , , , , , , 
"hospc_2013_DATA",35703,"S100000","Line(01000)", ,"75", ,"75", , ,"75", , , , , , , , , 
"hospc_2013_DATA",35703,"S100000","Line(01100)", ,"221","13","115","13","17","251", , , , , , , , , 
"hospc_2013_DATA",35703,"S100000","Line(01200)", ,"23073","934","8379","934","1491","25498", , , , , , , , , 
"hospc_2013_DATA",35703,"S100000","Line(01300)", ,"385","16","191","16","64","465", , , , , , , , , 
"hospc_2013_DATA",35703,"S100000","Line(01400)", ,"8813", , , , , , , , , , , , , , 
"hospc_2013_DATA",35703,"S100000","Line(01500)", ,"60","58","44","58","23","55", , , , , , , , , 
"hospc_2013_DATA",35703,"S100000","Line(01600)", ,"341","17","191","16","64","422", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
