"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35776","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35776] Report(D000000[0100])","Entity[35776] Report(D000000[0200])","Entity[35776] Report(D000000[0300])","Entity[35776] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35776,"D000000","Line(00100)", , , , ,"2148595", , , , , , , , , , , 
"hospc_2013_DATA",35776,"D000000","Line(00200)", , , , ,"17375", , , , , , , , , , , 
"hospc_2013_DATA",35776,"D000000","Line(00300)", , , , ,"124", , , , , , , , , , , 
"hospc_2013_DATA",35776,"D000000","Line(00400)", ,"16154", , , , , , , , , , , , , , 
"hospc_2013_DATA",35776,"D000000","Line(00500)", ,"1997604", , , , , , , , , , , , , , 
"hospc_2013_DATA",35776,"D000000","Line(00600)", , ,"546", , , , , , , , , , , , , 
"hospc_2013_DATA",35776,"D000000","Line(00700)", , ,"67518", , , , , , , , , , , , , 
"hospc_2013_DATA",35776,"D000000","Line(00800)", ,"1506", , , , , , , , , , , , , , 
"hospc_2013_DATA",35776,"D000000","Line(00900)", ,"186232", , , , , , , , , , , , , , 
"hospc_2013_DATA",35776,"D000000","Line(01000)", , ,"50", , , , , , , , , , , , , 
"hospc_2013_DATA",35776,"D000000","Line(01100)", , ,"6183", , , , , , , , , , , , , 
"hospc_2013_DATA",35776,"D000000","Line(01200)", , , ,"675", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
