"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34167","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34167] Report(B000000[0000])","Entity[34167] Report(B000000[0100])","Entity[34167] Report(B000000[0200])","Entity[34167] Report(B000000[0300])","Entity[34167] Report(B000000[0400])","Entity[34167] Report(B000000[0500])","Entity[34167] Report(B000000[0600])","Entity[34167] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(00100)","56888","56888", , , , , , , , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(00200)","42349", ,"42349", , , , , , , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(00300)","29182", , ,"29182", , , , , , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(00400)","24155", , , ,"24155", , , , , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(00500)","29015","3556","2647","1824", ,"37042", , , , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(00600)","367467","10667","7940","5472", , ,"391546", , , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(01000)","6540", , , , , ,"1238","7778", , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(01500)","85500", , , , , ,"16188","101688", , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(01600)","854257","12443","9264","6382", , ,"167064","1049410", , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(02000)","82867","6222","4632","3192", , ,"18349","115262", , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(02100)","77974","4444","3309","2280", , ,"16663","104670", , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(02400)","332681","8000","5955","4104", , ,"66409","417149", , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(02500)", ,"7111","5294","3648","24155","37042","14626","91876", , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(03000)","128780","2667","1985","1368", , ,"25523","160323", , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(03100)","123326", , , , , ,"23350","146676", , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(03200)","1817", , , , , ,"344","2161", , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(03300)","190", , , , , ,"36","226", , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(03400)","9401", , , , , ,"1780","11181", , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(03500)","73713","1778","1323","912", , ,"14717","92443", , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(05000)","27192", , , , , ,"5149","32341", , , , , , , , 
"hospc_2013_DATA",34167,"B000000","Line(05300)","106214", , , , , ,"20110","126324", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34167","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34167] Report(B10000*[0100])","Entity[34167] Report(B10000*[0200])","Entity[34167] Report(B10000*[0300])","Entity[34167] Report(B10000*[0400])","Entity[34167] Report(B10000*[0500])","Entity[34167] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34167,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34167,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
