"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34735","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34735] Report(S000000[0100])","Entity[34735] Report(S000000[0200])","Entity[34735] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34735,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34735","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34735] Report(S100000[0100])","Entity[34735] Report(S100000[0200])","Entity[34735] Report(S100000[0300])","Entity[34735] Report(S100000[0400])","Entity[34735] Report(S100000[0500])","Entity[34735] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34735,"S100000","Line(00100)", ,"HEARTLAND HOSPICE SVCS  LLC DBA HEAR","256 CHAPMAN ROAD #102","NEWARK","DE","19702-5417", , , , , , , , , , 
"hospc_2013_DATA",34735,"S100000","Line(00200)", ,"NEW CASTLE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34735,"S100000","Line(00300)", ,"01/28/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",34735,"S100000","Line(00400)", ,"05/30/2003","05/30/2003", , , , , , , , , , , , , 
"hospc_2013_DATA",34735,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34735,"S100000","Line(00600)", ,"081506", , , , , , , , , , , , , , 
"hospc_2013_DATA",34735,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34735,"S100000","Line(00900)", ,"33668","957","9310","356","795","35420", , , , , , , , , 
"hospc_2013_DATA",34735,"S100000","Line(01000)", ,"169", ,"139", ,"5","174", , , , , , , , , 
"hospc_2013_DATA",34735,"S100000","Line(01100)", ,"955","105","2", ,"95","1155", , , , , , , , , 
"hospc_2013_DATA",34735,"S100000","Line(01200)", ,"34792","1062","9451","356","895","36749", , , , , , , , , 
"hospc_2013_DATA",34735,"S100000","Line(01300)", ,"513","1","106","1","58","572", , , , , , , , , 
"hospc_2013_DATA",34735,"S100000","Line(01500)", ,"68","1062","89","356","15","64", , , , , , , , , 
"hospc_2013_DATA",34735,"S100000","Line(01600)", ,"401","1","80","1","55","457", , , , , , , , , 
"hospc_2013_DATA",34735,"S100000","Line(01800)", ,"Y","368015", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
