"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34049","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34049] Report(D000000[0100])","Entity[34049] Report(D000000[0200])","Entity[34049] Report(D000000[0300])","Entity[34049] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34049,"D000000","Line(00100)", , , , ,"4197229", , , , , , , , , , , 
"hospc_2013_DATA",34049,"D000000","Line(00200)", , , , ,"29878", , , , , , , , , , , 
"hospc_2013_DATA",34049,"D000000","Line(00300)", , , , ,"140", , , , , , , , , , , 
"hospc_2013_DATA",34049,"D000000","Line(00400)", ,"27623", , , , , , , , , , , , , , 
"hospc_2013_DATA",34049,"D000000","Line(00500)", ,"3880479", , , , , , , , , , , , , , 
"hospc_2013_DATA",34049,"D000000","Line(00600)", , ,"1040", , , , , , , , , , , , , 
"hospc_2013_DATA",34049,"D000000","Line(00700)", , ,"146099", , , , , , , , , , , , , 
"hospc_2013_DATA",34049,"D000000","Line(00800)", ,"9601", , , , , , , , , , , , , , 
"hospc_2013_DATA",34049,"D000000","Line(00900)", ,"1348748", , , , , , , , , , , , , , 
"hospc_2013_DATA",34049,"D000000","Line(01000)", , ,"434", , , , , , , , , , , , , 
"hospc_2013_DATA",34049,"D000000","Line(01100)", , ,"60968", , , , , , , , , , , , , 
"hospc_2013_DATA",34049,"D000000","Line(01200)", , , ,"1215", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
