"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35831","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35831] Report(D000000[0100])","Entity[35831] Report(D000000[0200])","Entity[35831] Report(D000000[0300])","Entity[35831] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35831,"D000000","Line(00100)", , , , ,"9022254", , , , , , , , , , , 
"hospc_2013_DATA",35831,"D000000","Line(00200)", , , , ,"89234", , , , , , , , , , , 
"hospc_2013_DATA",35831,"D000000","Line(00300)", , , , ,"101", , , , , , , , , , , 
"hospc_2013_DATA",35831,"D000000","Line(00400)", ,"83972", , , , , , , , , , , , , , 
"hospc_2013_DATA",35831,"D000000","Line(00500)", ,"8490409", , , , , , , , , , , , , , 
"hospc_2013_DATA",35831,"D000000","Line(00600)", , ,"1370", , , , , , , , , , , , , 
"hospc_2013_DATA",35831,"D000000","Line(00700)", , ,"138521", , , , , , , , , , , , , 
"hospc_2013_DATA",35831,"D000000","Line(00800)", ,"7781", , , , , , , , , , , , , , 
"hospc_2013_DATA",35831,"D000000","Line(00900)", ,"786737", , , , , , , , , , , , , , 
"hospc_2013_DATA",35831,"D000000","Line(01000)", , ,"127", , , , , , , , , , , , , 
"hospc_2013_DATA",35831,"D000000","Line(01100)", , ,"12841", , , , , , , , , , , , , 
"hospc_2013_DATA",35831,"D000000","Line(01200)", , , ,"3892", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
