"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36553","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[36553] Report(D000000)", , , , , ,"Entity[36553] Report(D000000[0100])","Entity[36553] Report(D000000[0200])","Entity[36553] Report(D000000[0300])","Entity[36553] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",36553,"D000000","Line(00100)", , , , ,"2133169"
"HOSPC","hospc_2013_DATA",36553,"D000000","Line(00200)", , , , ,"15191"
"HOSPC","hospc_2013_DATA",36553,"D000000","Line(00300)", , , , ,"140"
"HOSPC","hospc_2013_DATA",36553,"D000000","Line(00400)", ,"14501"
"HOSPC","hospc_2013_DATA",36553,"D000000","Line(00500)", ,"2036230"
"HOSPC","hospc_2013_DATA",36553,"D000000","Line(00600)", , ,"214"
"HOSPC","hospc_2013_DATA",36553,"D000000","Line(00700)", , ,"30050"
"HOSPC","hospc_2013_DATA",36553,"D000000","Line(01200)", , , ,"476"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
