"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35716","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35716] Report(D000000[0100])","Entity[35716] Report(D000000[0200])","Entity[35716] Report(D000000[0300])","Entity[35716] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35716,"D000000","Line(00100)", , , , ,"4907123", , , , , , , , , , , 
"hospc_2013_DATA",35716,"D000000","Line(00200)", , , , ,"38939", , , , , , , , , , , 
"hospc_2013_DATA",35716,"D000000","Line(00300)", , , , ,"126", , , , , , , , , , , 
"hospc_2013_DATA",35716,"D000000","Line(00400)", ,"37497", , , , , , , , , , , , , , 
"hospc_2013_DATA",35716,"D000000","Line(00500)", ,"4725372", , , , , , , , , , , , , , 
"hospc_2013_DATA",35716,"D000000","Line(00600)", , ,"1405", , , , , , , , , , , , , 
"hospc_2013_DATA",35716,"D000000","Line(00700)", , ,"177058", , , , , , , , , , , , , 
"hospc_2013_DATA",35716,"D000000","Line(00800)", ,"21393", , , , , , , , , , , , , , 
"hospc_2013_DATA",35716,"D000000","Line(00900)", ,"2695946", , , , , , , , , , , , , , 
"hospc_2013_DATA",35716,"D000000","Line(01000)", , ,"1138", , , , , , , , , , , , , 
"hospc_2013_DATA",35716,"D000000","Line(01100)", , ,"143411", , , , , , , , , , , , , 
"hospc_2013_DATA",35716,"D000000","Line(01200)", , , ,"37", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
