"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35954","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35954] Report(S000000[0100])","Entity[35954] Report(S000000[0200])","Entity[35954] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35954,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35954","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35954] Report(S100000[0100])","Entity[35954] Report(S100000[0200])","Entity[35954] Report(S100000[0300])","Entity[35954] Report(S100000[0400])","Entity[35954] Report(S100000[0500])","Entity[35954] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35954,"S100000","Line(00100)", ,"FAITH PRESBYTERIAN HOSPICE","6100 COLWELL BOULEVARD  SUITE 225","IRVING","TX","75039", , , , , , , , , , 
"hospc_2013_DATA",35954,"S100000","Line(00200)", ,"DALLAS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35954,"S100000","Line(00300)", ,"05/13/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35954,"S100000","Line(00400)", ,"05/13/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35954,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35954,"S100000","Line(00600)", ,"451754", , , , , , , , , , , , , , 
"hospc_2013_DATA",35954,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35954,"S100000","Line(00800)", ,"750","31","169","5","393","1174", , , , , , , , , 
"hospc_2013_DATA",35954,"S100000","Line(00900)", ,"57760","801","18083","287","4988","63549", , , , , , , , , 
"hospc_2013_DATA",35954,"S100000","Line(01000)", ,"107", ,"87", ,"6","113", , , , , , , , , 
"hospc_2013_DATA",35954,"S100000","Line(01100)", ,"1459","137","8", ,"381","1977", , , , , , , , , 
"hospc_2013_DATA",35954,"S100000","Line(01200)", ,"60076","969","18347","292","5768","66813", , , , , , , , , 
"hospc_2013_DATA",35954,"S100000","Line(01300)", ,"1159","34","229","4","280","1473", , , , , , , , , 
"hospc_2013_DATA",35954,"S100000","Line(01400)", ,"14460", ,"3272", , , , , , , , , , , , 
"hospc_2013_DATA",35954,"S100000","Line(01500)", ,"52","29","80","73","21","45", , , , , , , , , 
"hospc_2013_DATA",35954,"S100000","Line(01600)", ,"986","32","205","3","252","1270", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
