"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35960","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35960] Report(D000000[0100])","Entity[35960] Report(D000000[0200])","Entity[35960] Report(D000000[0300])","Entity[35960] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35960,"D000000","Line(00100)", , , , ,"27953001", , , , , , , , , , , 
"hospc_2013_DATA",35960,"D000000","Line(00200)", , , , ,"136320", , , , , , , , , , , 
"hospc_2013_DATA",35960,"D000000","Line(00300)", , , , ,"205", , , , , , , , , , , 
"hospc_2013_DATA",35960,"D000000","Line(00400)", ,"123175", , , , , , , , , , , , , , 
"hospc_2013_DATA",35960,"D000000","Line(00500)", ,"25257034", , , , , , , , , , , , , , 
"hospc_2013_DATA",35960,"D000000","Line(00600)", , ,"2109", , , , , , , , , , , , , 
"hospc_2013_DATA",35960,"D000000","Line(00700)", , ,"432450", , , , , , , , , , , , , 
"hospc_2013_DATA",35960,"D000000","Line(00800)", ,"39012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35960,"D000000","Line(00900)", ,"7999411", , , , , , , , , , , , , , 
"hospc_2013_DATA",35960,"D000000","Line(01000)", , ,"452", , , , , , , , , , , , , 
"hospc_2013_DATA",35960,"D000000","Line(01100)", , ,"92683", , , , , , , , , , , , , 
"hospc_2013_DATA",35960,"D000000","Line(01200)", , , ,"11036", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
