"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34853","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34853] Report(D000000[0100])","Entity[34853] Report(D000000[0200])","Entity[34853] Report(D000000[0300])","Entity[34853] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34853,"D000000","Line(00100)", , , , ,"733972", , , , , , , , , , , 
"hospc_2013_DATA",34853,"D000000","Line(00200)", , , , ,"6731", , , , , , , , , , , 
"hospc_2013_DATA",34853,"D000000","Line(00300)", , , , ,"109", , , , , , , , , , , 
"hospc_2013_DATA",34853,"D000000","Line(00400)", ,"6059", , , , , , , , , , , , , , 
"hospc_2013_DATA",34853,"D000000","Line(00500)", ,"660673", , , , , , , , , , , , , , 
"hospc_2013_DATA",34853,"D000000","Line(00600)", , ,"462", , , , , , , , , , , , , 
"hospc_2013_DATA",34853,"D000000","Line(00700)", , ,"50376", , , , , , , , , , , , , 
"hospc_2013_DATA",34853,"D000000","Line(01200)", , , ,"210", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
