"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35790","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35790] Report(S000000[0100])","Entity[35790] Report(S000000[0200])","Entity[35790] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35790,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35790","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35790] Report(S100000[0100])","Entity[35790] Report(S100000[0200])","Entity[35790] Report(S100000[0300])","Entity[35790] Report(S100000[0400])","Entity[35790] Report(S100000[0500])","Entity[35790] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35790,"S100000","Line(00100)", ,"SOUTHERNCARE KOKOMO","2985 S WEBSTER ST","KOKOMO","IN","46902", , , , , , , , , , 
"hospc_2013_DATA",35790,"S100000","Line(00200)", ,"HOWARD", , , , , , , , , , , , , , 
"hospc_2013_DATA",35790,"S100000","Line(00300)", ,"02/18/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35790,"S100000","Line(00400)", ,"02/18/2004","02/18/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",35790,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35790,"S100000","Line(00600)", ,"151585", , , , , , , , , , , , , , 
"hospc_2013_DATA",35790,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35790,"S100000","Line(00800)", ,"4", , , ,"2","6", , , , , , , , , 
"hospc_2013_DATA",35790,"S100000","Line(00900)", ,"12656","199","2876", ,"338","13193", , , , , , , , , 
"hospc_2013_DATA",35790,"S100000","Line(01000)", ,"15", ,"10", , ,"15", , , , , , , , , 
"hospc_2013_DATA",35790,"S100000","Line(01100)", ,"69", , , ,"12","81", , , , , , , , , 
"hospc_2013_DATA",35790,"S100000","Line(01200)", ,"12744","199","2886", ,"352","13295", , , , , , , , , 
"hospc_2013_DATA",35790,"S100000","Line(01300)", ,"187","3","29", ,"17","207", , , , , , , , , 
"hospc_2013_DATA",35790,"S100000","Line(01400)", ,"48", , , , , , , , , , , , , , 
"hospc_2013_DATA",35790,"S100000","Line(01500)", ,"68","66","100", ,"21","64", , , , , , , , , 
"hospc_2013_DATA",35790,"S100000","Line(01600)", ,"145","2","22", ,"11","158", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
