"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34151","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34151] Report(D000000)", , , , , ,"Entity[34151] Report(D000000[0100])","Entity[34151] Report(D000000[0200])","Entity[34151] Report(D000000[0300])","Entity[34151] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34151,"D000000","Line(00100)", , , , ,"4209750"
"HOSPC","hospc_2013_DATA",34151,"D000000","Line(00200)", , , , ,"42730"
"HOSPC","hospc_2013_DATA",34151,"D000000","Line(00300)", , , , ,"99"
"HOSPC","hospc_2013_DATA",34151,"D000000","Line(00400)", ,"39308"
"HOSPC","hospc_2013_DATA",34151,"D000000","Line(00500)", ,"3872624"
"HOSPC","hospc_2013_DATA",34151,"D000000","Line(00600)", , ,"3043"
"HOSPC","hospc_2013_DATA",34151,"D000000","Line(00700)", , ,"299796"
"HOSPC","hospc_2013_DATA",34151,"D000000","Line(00800)", ,"6910"
"HOSPC","hospc_2013_DATA",34151,"D000000","Line(00900)", ,"680773"
"HOSPC","hospc_2013_DATA",34151,"D000000","Line(01000)", , ,"384"
"HOSPC","hospc_2013_DATA",34151,"D000000","Line(01100)", , ,"37832"
"HOSPC","hospc_2013_DATA",34151,"D000000","Line(01200)", , , ,"379"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
