"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34110","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34110] Report(D000000[0100])","Entity[34110] Report(D000000[0200])","Entity[34110] Report(D000000[0300])","Entity[34110] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34110,"D000000","Line(00100)", , , , ,"2899882", , , , , , , , , , , 
"hospc_2013_DATA",34110,"D000000","Line(00200)", , , , ,"28171", , , , , , , , , , , 
"hospc_2013_DATA",34110,"D000000","Line(00300)", , , , ,"103", , , , , , , , , , , 
"hospc_2013_DATA",34110,"D000000","Line(00400)", ,"23872", , , , , , , , , , , , , , 
"hospc_2013_DATA",34110,"D000000","Line(00500)", ,"2457384", , , , , , , , , , , , , , 
"hospc_2013_DATA",34110,"D000000","Line(00600)", , ,"2798", , , , , , , , , , , , , 
"hospc_2013_DATA",34110,"D000000","Line(00700)", , ,"288026", , , , , , , , , , , , , 
"hospc_2013_DATA",34110,"D000000","Line(00800)", ,"9835", , , , , , , , , , , , , , 
"hospc_2013_DATA",34110,"D000000","Line(00900)", ,"1012415", , , , , , , , , , , , , , 
"hospc_2013_DATA",34110,"D000000","Line(01000)", , ,"1768", , , , , , , , , , , , , 
"hospc_2013_DATA",34110,"D000000","Line(01100)", , ,"181998", , , , , , , , , , , , , 
"hospc_2013_DATA",34110,"D000000","Line(01200)", , , ,"1501", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
