"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34575","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34575] Report(D000000[0100])","Entity[34575] Report(D000000[0200])","Entity[34575] Report(D000000[0300])","Entity[34575] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34575,"D000000","Line(00100)", , , , ,"2791820", , , , , , , , , , , 
"hospc_2013_DATA",34575,"D000000","Line(00200)", , , , ,"22987", , , , , , , , , , , 
"hospc_2013_DATA",34575,"D000000","Line(00300)", , , , ,"121", , , , , , , , , , , 
"hospc_2013_DATA",34575,"D000000","Line(00400)", ,"22515", , , , , , , , , , , , , , 
"hospc_2013_DATA",34575,"D000000","Line(00500)", ,"2734447", , , , , , , , , , , , , , 
"hospc_2013_DATA",34575,"D000000","Line(00600)", , ,"86", , , , , , , , , , , , , 
"hospc_2013_DATA",34575,"D000000","Line(00700)", , ,"10445", , , , , , , , , , , , , 
"hospc_2013_DATA",34575,"D000000","Line(00800)", ,"3746", , , , , , , , , , , , , , 
"hospc_2013_DATA",34575,"D000000","Line(00900)", ,"454952", , , , , , , , , , , , , , 
"hospc_2013_DATA",34575,"D000000","Line(01000)", , ,"10", , , , , , , , , , , , , 
"hospc_2013_DATA",34575,"D000000","Line(01100)", , ,"1215", , , , , , , , , , , , , 
"hospc_2013_DATA",34575,"D000000","Line(01200)", , , ,"386", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
