"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34077","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34077] Report(D000000[0100])","Entity[34077] Report(D000000[0200])","Entity[34077] Report(D000000[0300])","Entity[34077] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34077,"D000000","Line(00100)", , , , ,"6274213", , , , , , , , , , , 
"hospc_2013_DATA",34077,"D000000","Line(00200)", , , , ,"36173", , , , , , , , , , , 
"hospc_2013_DATA",34077,"D000000","Line(00300)", , , , ,"173", , , , , , , , , , , 
"hospc_2013_DATA",34077,"D000000","Line(00400)", ,"33872", , , , , , , , , , , , , , 
"hospc_2013_DATA",34077,"D000000","Line(00500)", ,"5875098", , , , , , , , , , , , , , 
"hospc_2013_DATA",34077,"D000000","Line(00600)", , ,"758", , , , , , , , , , , , , 
"hospc_2013_DATA",34077,"D000000","Line(00700)", , ,"131475", , , , , , , , , , , , , 
"hospc_2013_DATA",34077,"D000000","Line(00800)", ,"3774", , , , , , , , , , , , , , 
"hospc_2013_DATA",34077,"D000000","Line(00900)", ,"654600", , , , , , , , , , , , , , 
"hospc_2013_DATA",34077,"D000000","Line(01200)", , , ,"1543", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
