"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34077","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34077] Report(D000000)", , , , , ,"Entity[34077] Report(D000000[0100])","Entity[34077] Report(D000000[0200])","Entity[34077] Report(D000000[0300])","Entity[34077] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34077,"D000000","Line(00100)", , , , ,"6274213"
"HOSPC","hospc_2013_DATA",34077,"D000000","Line(00200)", , , , ,"36173"
"HOSPC","hospc_2013_DATA",34077,"D000000","Line(00300)", , , , ,"173"
"HOSPC","hospc_2013_DATA",34077,"D000000","Line(00400)", ,"33872"
"HOSPC","hospc_2013_DATA",34077,"D000000","Line(00500)", ,"5875098"
"HOSPC","hospc_2013_DATA",34077,"D000000","Line(00600)", , ,"758"
"HOSPC","hospc_2013_DATA",34077,"D000000","Line(00700)", , ,"131475"
"HOSPC","hospc_2013_DATA",34077,"D000000","Line(00800)", ,"3774"
"HOSPC","hospc_2013_DATA",34077,"D000000","Line(00900)", ,"654600"
"HOSPC","hospc_2013_DATA",34077,"D000000","Line(01200)", , , ,"1543"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
