"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35196","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35196] Report(S000000[0100])","Entity[35196] Report(S000000[0200])","Entity[35196] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35196,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35196","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35196] Report(S100000[0100])","Entity[35196] Report(S100000[0200])","Entity[35196] Report(S100000[0300])","Entity[35196] Report(S100000[0400])","Entity[35196] Report(S100000[0500])","Entity[35196] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35196,"S100000","Line(00100)", ,"SOUTHEAST ARKANSAS HOSPICE","140 STATE ST. STE B","PINE BLUFF","AR","71601", , , , , , , , , , 
"hospc_2013_DATA",35196,"S100000","Line(00200)", ,"JEFFERSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"S100000","Line(00300)", ,"08/06/2002", , , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"S100000","Line(00400)", ,"08/06/2002", , , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"S100000","Line(00600)", ,"041566", , , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"S100000","Line(00900)", ,"3785","1256","82", ,"403","5444", , , , , , , , , 
"hospc_2013_DATA",35196,"S100000","Line(01200)", ,"3785","1256","82", ,"403","5444", , , , , , , , , 
"hospc_2013_DATA",35196,"S100000","Line(01300)", ,"26","4","1", ,"2","32", , , , , , , , , 
"hospc_2013_DATA",35196,"S100000","Line(01500)", ,"146","314","82", ,"202","170", , , , , , , , , 
"hospc_2013_DATA",35196,"S100000","Line(01600)", ,"14","1", , ,"1","16", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
