"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34668","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34668] Report(S000000[0100])","Entity[34668] Report(S000000[0200])","Entity[34668] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34668,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34668","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34668] Report(S100000[0100])","Entity[34668] Report(S100000[0200])","Entity[34668] Report(S100000[0300])","Entity[34668] Report(S100000[0400])","Entity[34668] Report(S100000[0500])","Entity[34668] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34668,"S100000","Line(00100)", ,"SILVERADO HOSPICE  INC","27127 CALLE ARROYO  STE 1922","SAN JUAN CAPISTRANO","CA","92675", , , , , , , , , , 
"hospc_2013_DATA",34668,"S100000","Line(00200)", ,"ORANGE COUNTY", , , , , , , , , , , , , , 
"hospc_2013_DATA",34668,"S100000","Line(00300)", ,"04/15/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",34668,"S100000","Line(00400)", ,"04/15/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",34668,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34668,"S100000","Line(00600)", ,"051771", , , , , , , , , , , , , , 
"hospc_2013_DATA",34668,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34668,"S100000","Line(00800)", ,"581","19", , ,"17","617", , , , , , , , , 
"hospc_2013_DATA",34668,"S100000","Line(00900)", ,"44459","501","6473","378","464","45424", , , , , , , , , 
"hospc_2013_DATA",34668,"S100000","Line(01000)", ,"39", ,"39", , ,"39", , , , , , , , , 
"hospc_2013_DATA",34668,"S100000","Line(01100)", ,"18","14","18","2","2","34", , , , , , , , , 
"hospc_2013_DATA",34668,"S100000","Line(01200)", ,"45097","534","6530","380","483","46114", , , , , , , , , 
"hospc_2013_DATA",34668,"S100000","Line(01300)", ,"437","6","52","3","19","462", , , , , , , , , 
"hospc_2013_DATA",34668,"S100000","Line(01500)", ,"103","89","126","127","25","100", , , , , , , , , 
"hospc_2013_DATA",34668,"S100000","Line(01600)", ,"421","5","51","3","19","445", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
