"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36059","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36059] Report(S000000[0100])","Entity[36059] Report(S000000[0200])","Entity[36059] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36059,"S000000","Line(00100)", ,"1","07/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36059","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36059] Report(S100000[0100])","Entity[36059] Report(S100000[0200])","Entity[36059] Report(S100000[0300])","Entity[36059] Report(S100000[0400])","Entity[36059] Report(S100000[0500])","Entity[36059] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36059,"S100000","Line(00100)", ,"CCH OF CENTRAL TEXAS  LLC","201 STILLWATER SUITE 1","WIMBERLEY","TX","78676", , , , , , , , , , 
"hospc_2013_DATA",36059,"S100000","Line(00200)", ,"HAYS", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"S100000","Line(00300)", ,"08/27/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"S100000","Line(00400)", ,"08/28/2012","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"S100000","Line(00600)", ,"671753", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"S100000","Line(00900)", ,"2971", ,"59", ,"908","3879", , , , , , , , , 
"hospc_2013_DATA",36059,"S100000","Line(01000)", ,"32", ,"2", , ,"32", , , , , , , , , 
"hospc_2013_DATA",36059,"S100000","Line(01200)", ,"3003", ,"61", ,"908","3911", , , , , , , , , 
"hospc_2013_DATA",36059,"S100000","Line(01300)", ,"45", ,"2", ,"9","54", , , , , , , , , 
"hospc_2013_DATA",36059,"S100000","Line(01500)", ,"67", ,"31", ,"101","72", , , , , , , , , 
"hospc_2013_DATA",36059,"S100000","Line(01600)", ,"43", ,"2", ,"7","50", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
