"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34542","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34542] Report(D000000[0100])","Entity[34542] Report(D000000[0200])","Entity[34542] Report(D000000[0300])","Entity[34542] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34542,"D000000","Line(00100)", , , , ,"2347600", , , , , , , , , , , 
"hospc_2013_DATA",34542,"D000000","Line(00200)", , , , ,"18626", , , , , , , , , , , 
"hospc_2013_DATA",34542,"D000000","Line(00300)", , , , ,"126", , , , , , , , , , , 
"hospc_2013_DATA",34542,"D000000","Line(00400)", ,"17183", , , , , , , , , , , , , , 
"hospc_2013_DATA",34542,"D000000","Line(00500)", ,"2165745", , , , , , , , , , , , , , 
"hospc_2013_DATA",34542,"D000000","Line(00600)", , ,"528", , , , , , , , , , , , , 
"hospc_2013_DATA",34542,"D000000","Line(00700)", , ,"66549", , , , , , , , , , , , , 
"hospc_2013_DATA",34542,"D000000","Line(00800)", ,"3794", , , , , , , , , , , , , , 
"hospc_2013_DATA",34542,"D000000","Line(00900)", ,"478196", , , , , , , , , , , , , , 
"hospc_2013_DATA",34542,"D000000","Line(01000)", , ,"216", , , , , , , , , , , , , 
"hospc_2013_DATA",34542,"D000000","Line(01100)", , ,"27225", , , , , , , , , , , , , 
"hospc_2013_DATA",34542,"D000000","Line(01200)", , , ,"915", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
