"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35925","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35925] Report(D000000[0100])","Entity[35925] Report(D000000[0200])","Entity[35925] Report(D000000[0300])","Entity[35925] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35925,"D000000","Line(00100)", , , , ,"1049554", , , , , , , , , , , 
"hospc_2013_DATA",35925,"D000000","Line(00200)", , , , ,"5492", , , , , , , , , , , 
"hospc_2013_DATA",35925,"D000000","Line(00300)", , , , ,"191", , , , , , , , , , , 
"hospc_2013_DATA",35925,"D000000","Line(00400)", ,"4714", , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"D000000","Line(00500)", ,"900893", , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"D000000","Line(00600)", , ,"656", , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"D000000","Line(00700)", , ,"125368", , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"D000000","Line(00800)", ,"3887", , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"D000000","Line(00900)", ,"742845", , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"D000000","Line(01000)", , ,"656", , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"D000000","Line(01100)", , ,"125368", , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"D000000","Line(01200)", , , ,"122", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
