"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34691","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34691] Report(S000000[0100])","Entity[34691] Report(S000000[0200])","Entity[34691] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34691,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34691","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34691] Report(S100000[0100])","Entity[34691] Report(S100000[0200])","Entity[34691] Report(S100000[0300])","Entity[34691] Report(S100000[0400])","Entity[34691] Report(S100000[0500])","Entity[34691] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34691,"S100000","Line(00100)", ,"HOSPICE OF THE SOUTHWEST","450 NORTH DOBSON ROAD  SUITE 108","TEMPE","AZ","85201", , , , , , , , , , 
"hospc_2013_DATA",34691,"S100000","Line(00200)", ,"MARICOPA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34691,"S100000","Line(00300)", ,"09/01/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",34691,"S100000","Line(00400)", ,"12/21/2004","12/21/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",34691,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34691,"S100000","Line(00600)", ,"031557", , , , , , , , , , , , , , 
"hospc_2013_DATA",34691,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34691,"S100000","Line(00900)", ,"37426","273", , ,"2738","40437", , , , , , , , , 
"hospc_2013_DATA",34691,"S100000","Line(01000)", ,"531","5", , ,"5","541", , , , , , , , , 
"hospc_2013_DATA",34691,"S100000","Line(01100)", ,"129","21", , ,"84","234", , , , , , , , , 
"hospc_2013_DATA",34691,"S100000","Line(01200)", ,"38086","299", , ,"2827","41212", , , , , , , , , 
"hospc_2013_DATA",34691,"S100000","Line(01300)", ,"341","11", , ,"30","382", , , , , , , , , 
"hospc_2013_DATA",34691,"S100000","Line(01500)", ,"112","27", , ,"94","108", , , , , , , , , 
"hospc_2013_DATA",34691,"S100000","Line(01600)", ,"222","8", , ,"21","251", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
