"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36558","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36558] Report(S000000[0100])","Entity[36558] Report(S000000[0200])","Entity[36558] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36558,"S000000","Line(00100)", ,"1","11/10/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36558","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36558] Report(S100000[0100])","Entity[36558] Report(S100000[0200])","Entity[36558] Report(S100000[0300])","Entity[36558] Report(S100000[0400])","Entity[36558] Report(S100000[0500])","Entity[36558] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36558,"S100000","Line(00100)", ,"AMEDISYS HOSPIICE OF PARKERSBURG","417 GRAND PARK DRIVE  SUITE 206","PARKERSBURG","WV","26105", , , , , , , , , , 
"hospc_2013_DATA",36558,"S100000","Line(00200)", ,"WOOD", , , , , , , , , , , , , , 
"hospc_2013_DATA",36558,"S100000","Line(00300)", ,"01/01/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",36558,"S100000","Line(00400)", ,"01/01/1993","01/01/1993", , , , , , , , , , , , , 
"hospc_2013_DATA",36558,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36558,"S100000","Line(00600)", ,"511525", , , , , , , , , , , , , , 
"hospc_2013_DATA",36558,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36558,"S100000","Line(00900)", ,"13840","421", , ,"563","14824", , , , , , , , , 
"hospc_2013_DATA",36558,"S100000","Line(01000)", ,"48", , , , ,"48", , , , , , , , , 
"hospc_2013_DATA",36558,"S100000","Line(01100)", ,"156","3", , ,"6","165", , , , , , , , , 
"hospc_2013_DATA",36558,"S100000","Line(01200)", ,"14044","424", , ,"569","15037", , , , , , , , , 
"hospc_2013_DATA",36558,"S100000","Line(01300)", ,"236","8", , ,"19","263", , , , , , , , , 
"hospc_2013_DATA",36558,"S100000","Line(01500)", ,"60","53", , ,"30","57", , , , , , , , , 
"hospc_2013_DATA",36558,"S100000","Line(01600)", ,"221","8", , ,"18","247", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
