"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36337","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36337] Report(S000000[0100])","Entity[36337] Report(S000000[0200])","Entity[36337] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36337,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36337","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36337] Report(S100000[0100])","Entity[36337] Report(S100000[0200])","Entity[36337] Report(S100000[0300])","Entity[36337] Report(S100000[0400])","Entity[36337] Report(S100000[0500])","Entity[36337] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36337,"S100000","Line(00100)", ,"IOWA HOSPICE LLC","2 WEST MAIN STREET","MARSHALLTOWN","IA","50158-4941", , , , , , , , , , 
"hospc_2013_DATA",36337,"S100000","Line(00200)", ,"MARSHALL", , , , , , , , , , , , , , 
"hospc_2013_DATA",36337,"S100000","Line(00300)", ,"04/12/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",36337,"S100000","Line(00400)", ,"03/10/2007","04/12/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",36337,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36337,"S100000","Line(00600)", ,"161578", , , , , , , , , , , , , , 
"hospc_2013_DATA",36337,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36337,"S100000","Line(00900)", ,"23155","795","41","1","609","24559", , , , , , , , , 
"hospc_2013_DATA",36337,"S100000","Line(01000)", ,"43", , , , ,"43", , , , , , , , , 
"hospc_2013_DATA",36337,"S100000","Line(01100)", ,"74","11", , , ,"85", , , , , , , , , 
"hospc_2013_DATA",36337,"S100000","Line(01200)", ,"23272","806","41","1","609","24687", , , , , , , , , 
"hospc_2013_DATA",36337,"S100000","Line(01300)", ,"290","12","1", ,"11","313", , , , , , , , , 
"hospc_2013_DATA",36337,"S100000","Line(01500)", ,"80","67","41", ,"55","79", , , , , , , , , 
"hospc_2013_DATA",36337,"S100000","Line(01600)", ,"290","12","1", ,"11","313", , , , , , , , , 
"hospc_2013_DATA",36337,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
