"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34835","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34835] Report(S000000[0100])","Entity[34835] Report(S000000[0200])","Entity[34835] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34835,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34835","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34835] Report(S100000[0100])","Entity[34835] Report(S100000[0200])","Entity[34835] Report(S100000[0300])","Entity[34835] Report(S100000[0400])","Entity[34835] Report(S100000[0500])","Entity[34835] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34835,"S100000","Line(00100)", ,"SAINT JUDE HOSPICE WISCONSIN LLC","6401 ODANA ROAD  SUITE 24","MADISON","WI","53719-1170", , , , , , , , , , 
"hospc_2013_DATA",34835,"S100000","Line(00200)", ,"DANE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34835,"S100000","Line(00300)", ,"07/20/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",34835,"S100000","Line(00400)", ,"08/17/2011","08/17/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",34835,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34835,"S100000","Line(00600)", ,"521591", , , , , , , , , , , , , , 
"hospc_2013_DATA",34835,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34835,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",34835,"S100000","Line(00900)", ,"18543","331","12910","304","1076","19950", , , , , , , , , 
"hospc_2013_DATA",34835,"S100000","Line(01000)", ,"9", ,"9", , ,"9", , , , , , , , , 
"hospc_2013_DATA",34835,"S100000","Line(01100)", ,"5", ,"5", , ,"5", , , , , , , , , 
"hospc_2013_DATA",34835,"S100000","Line(01200)", ,"18558","331","12924","304","1076","19965", , , , , , , , , 
"hospc_2013_DATA",34835,"S100000","Line(01300)", ,"265","5","204","4","15","285", , , , , , , , , 
"hospc_2013_DATA",34835,"S100000","Line(01400)", ,"20", , , , , , , , , , , , , , 
"hospc_2013_DATA",34835,"S100000","Line(01500)", ,"70","66","63","76","72","70", , , , , , , , , 
"hospc_2013_DATA",34835,"S100000","Line(01600)", ,"236","4","180","3","15","255", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
