"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35293","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35293] Report(D000000[0100])","Entity[35293] Report(D000000[0200])","Entity[35293] Report(D000000[0300])","Entity[35293] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35293,"D000000","Line(00100)", , , , ,"1548554", , , , , , , , , , , 
"hospc_2013_DATA",35293,"D000000","Line(00200)", , , , ,"15162", , , , , , , , , , , 
"hospc_2013_DATA",35293,"D000000","Line(00300)", , , , ,"102", , , , , , , , , , , 
"hospc_2013_DATA",35293,"D000000","Line(00400)", ,"13553", , , , , , , , , , , , , , 
"hospc_2013_DATA",35293,"D000000","Line(00500)", ,"1384168", , , , , , , , , , , , , , 
"hospc_2013_DATA",35293,"D000000","Line(00600)", , ,"552", , , , , , , , , , , , , 
"hospc_2013_DATA",35293,"D000000","Line(00700)", , ,"56376", , , , , , , , , , , , , 
"hospc_2013_DATA",35293,"D000000","Line(00800)", ,"620", , , , , , , , , , , , , , 
"hospc_2013_DATA",35293,"D000000","Line(00900)", ,"63321", , , , , , , , , , , , , , 
"hospc_2013_DATA",35293,"D000000","Line(01200)", , , ,"1057", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
