"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35534","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35534] Report(S000000[0100])","Entity[35534] Report(S000000[0200])","Entity[35534] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35534,"S000000","Line(00100)", ,"1","06/09/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35534","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35534] Report(S100000[0100])","Entity[35534] Report(S100000[0200])","Entity[35534] Report(S100000[0300])","Entity[35534] Report(S100000[0400])","Entity[35534] Report(S100000[0500])","Entity[35534] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35534,"S100000","Line(00100)", ,"SEASONS HOSPICE","606 POTTER","DES PLAINES","IL","60016", , , , , , , , , , 
"hospc_2013_DATA",35534,"S100000","Line(00200)", ,"COOK", , , , , , , , , , , , , , 
"hospc_2013_DATA",35534,"S100000","Line(00300)", ,"01/01/1997", , , , , , , , , , , , , , 
"hospc_2013_DATA",35534,"S100000","Line(00400)", ,"01/01/1997", , , , , , , , , , , , , , 
"hospc_2013_DATA",35534,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35534,"S100000","Line(00600)", ,"141582", , , , , , , , , , , , , , 
"hospc_2013_DATA",35534,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35534,"S100000","Line(00800)", ,"1009","119","383","75","172","1300", , , , , , , , , 
"hospc_2013_DATA",35534,"S100000","Line(00900)", ,"135925","12242","69908","6146","13958","162125", , , , , , , , , 
"hospc_2013_DATA",35534,"S100000","Line(01000)", ,"503","39","25", ,"17","559", , , , , , , , , 
"hospc_2013_DATA",35534,"S100000","Line(01100)", ,"8208","1389","621","81","1663","11260", , , , , , , , , 
"hospc_2013_DATA",35534,"S100000","Line(01200)", ,"145645","13789","70937","6302","15810","175244", , , , , , , , , 
"hospc_2013_DATA",35534,"S100000","Line(01300)", ,"3029","373","877","95","568","3970", , , , , , , , , 
"hospc_2013_DATA",35534,"S100000","Line(01400)", ,"19133", ,"7329", , , , , , , , , , , , 
"hospc_2013_DATA",35534,"S100000","Line(01500)", ,"48","37","81","66","28","44", , , , , , , , , 
"hospc_2013_DATA",35534,"S100000","Line(01600)", ,"2701","337","663","77","490","3528", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
