"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35534","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35534] Report(D000000[0100])","Entity[35534] Report(D000000[0200])","Entity[35534] Report(D000000[0300])","Entity[35534] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35534,"D000000","Line(00100)", , , , ,"32352605", , , , , , , , , , , 
"hospc_2013_DATA",35534,"D000000","Line(00200)", , , , ,"175244", , , , , , , , , , , 
"hospc_2013_DATA",35534,"D000000","Line(00300)", , , , ,"185", , , , , , , , , , , 
"hospc_2013_DATA",35534,"D000000","Line(00400)", ,"145645", , , , , , , , , , , , , , 
"hospc_2013_DATA",35534,"D000000","Line(00500)", ,"26887523", , , , , , , , , , , , , , 
"hospc_2013_DATA",35534,"D000000","Line(00600)", , ,"13789", , , , , , , , , , , , , 
"hospc_2013_DATA",35534,"D000000","Line(00700)", , ,"2545587", , , , , , , , , , , , , 
"hospc_2013_DATA",35534,"D000000","Line(00800)", ,"70937", , , , , , , , , , , , , , 
"hospc_2013_DATA",35534,"D000000","Line(00900)", ,"13095680", , , , , , , , , , , , , , 
"hospc_2013_DATA",35534,"D000000","Line(01000)", , ,"6302", , , , , , , , , , , , , 
"hospc_2013_DATA",35534,"D000000","Line(01100)", , ,"1163412", , , , , , , , , , , , , 
"hospc_2013_DATA",35534,"D000000","Line(01200)", , , ,"15810", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
