"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34866","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34866] Report(D000000[0100])","Entity[34866] Report(D000000[0200])","Entity[34866] Report(D000000[0300])","Entity[34866] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34866,"D000000","Line(00100)", , , , ,"1764850", , , , , , , , , , , 
"hospc_2013_DATA",34866,"D000000","Line(00200)", , , , ,"8792", , , , , , , , , , , 
"hospc_2013_DATA",34866,"D000000","Line(00300)", , , , ,"201", , , , , , , , , , , 
"hospc_2013_DATA",34866,"D000000","Line(00400)", ,"7170", , , , , , , , , , , , , , 
"hospc_2013_DATA",34866,"D000000","Line(00500)", ,"1439234", , , , , , , , , , , , , , 
"hospc_2013_DATA",34866,"D000000","Line(00600)", , ,"944", , , , , , , , , , , , , 
"hospc_2013_DATA",34866,"D000000","Line(00700)", , ,"189489", , , , , , , , , , , , , 
"hospc_2013_DATA",34866,"D000000","Line(00800)", ,"954", , , , , , , , , , , , , , 
"hospc_2013_DATA",34866,"D000000","Line(00900)", ,"191496", , , , , , , , , , , , , , 
"hospc_2013_DATA",34866,"D000000","Line(01000)", , ,"181", , , , , , , , , , , , , 
"hospc_2013_DATA",34866,"D000000","Line(01100)", , ,"36332", , , , , , , , , , , , , 
"hospc_2013_DATA",34866,"D000000","Line(01200)", , , ,"678", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
