"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34223","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34223] Report(S000000[0100])","Entity[34223] Report(S000000[0200])","Entity[34223] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34223,"S000000","Line(00100)", ,"1","05/12/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34223","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34223] Report(S100000[0100])","Entity[34223] Report(S100000[0200])","Entity[34223] Report(S100000[0300])","Entity[34223] Report(S100000[0400])","Entity[34223] Report(S100000[0500])","Entity[34223] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34223,"S100000","Line(00100)", ,"CROSSROADS HOSPICE","PO BOX 587","BIG SPRING","TX","79720", , , , , , , , , , 
"hospc_2013_DATA",34223,"S100000","Line(00200)", ,"HOWARD", , , , , , , , , , , , , , 
"hospc_2013_DATA",34223,"S100000","Line(00300)", ,"10/09/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34223,"S100000","Line(00400)", ,"07/17/2008","05/01/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",34223,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34223,"S100000","Line(00600)", ,"671604", , , , , , , , , , , , , , 
"hospc_2013_DATA",34223,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34223,"S100000","Line(00900)", ,"5056","136","463", ,"843","6035", , , , , , , , , 
"hospc_2013_DATA",34223,"S100000","Line(01000)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",34223,"S100000","Line(01100)", ,"8", , , , ,"8", , , , , , , , , 
"hospc_2013_DATA",34223,"S100000","Line(01200)", ,"5066","136","463", ,"843","6045", , , , , , , , , 
"hospc_2013_DATA",34223,"S100000","Line(01300)", ,"44","3","9", ,"5","52", , , , , , , , , 
"hospc_2013_DATA",34223,"S100000","Line(01500)", ,"115","45","51", ,"169","116", , , , , , , , , 
"hospc_2013_DATA",34223,"S100000","Line(01600)", ,"35","3","7", ,"3","41", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
