"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33950","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33950] Report(D000000[0100])","Entity[33950] Report(D000000[0200])","Entity[33950] Report(D000000[0300])","Entity[33950] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33950,"D000000","Line(00100)", , , , ,"3987342", , , , , , , , , , , 
"hospc_2013_DATA",33950,"D000000","Line(00200)", , , , ,"26149", , , , , , , , , , , 
"hospc_2013_DATA",33950,"D000000","Line(00300)", , , , ,"152", , , , , , , , , , , 
"hospc_2013_DATA",33950,"D000000","Line(00400)", ,"24217", , , , , , , , , , , , , , 
"hospc_2013_DATA",33950,"D000000","Line(00500)", ,"3692850", , , , , , , , , , , , , , 
"hospc_2013_DATA",33950,"D000000","Line(00600)", , ,"1427", , , , , , , , , , , , , 
"hospc_2013_DATA",33950,"D000000","Line(00700)", , ,"217603", , , , , , , , , , , , , 
"hospc_2013_DATA",33950,"D000000","Line(00800)", ,"7380", , , , , , , , , , , , , , 
"hospc_2013_DATA",33950,"D000000","Line(00900)", ,"1125376", , , , , , , , , , , , , , 
"hospc_2013_DATA",33950,"D000000","Line(01000)", , ,"39", , , , , , , , , , , , , 
"hospc_2013_DATA",33950,"D000000","Line(01100)", , ,"5947", , , , , , , , , , , , , 
"hospc_2013_DATA",33950,"D000000","Line(01200)", , , ,"505", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
