"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34021","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34021] Report(D000000[0100])","Entity[34021] Report(D000000[0200])","Entity[34021] Report(D000000[0300])","Entity[34021] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34021,"D000000","Line(00100)", , , , ,"371098", , , , , , , , , , , 
"hospc_2013_DATA",34021,"D000000","Line(00200)", , , , ,"1688", , , , , , , , , , , 
"hospc_2013_DATA",34021,"D000000","Line(00300)", , , , ,"220", , , , , , , , , , , 
"hospc_2013_DATA",34021,"D000000","Line(00400)", ,"1522", , , , , , , , , , , , , , 
"hospc_2013_DATA",34021,"D000000","Line(00500)", ,"334596", , , , , , , , , , , , , , 
"hospc_2013_DATA",34021,"D000000","Line(00600)", , ,"2", , , , , , , , , , , , , 
"hospc_2013_DATA",34021,"D000000","Line(00700)", , ,"440", , , , , , , , , , , , , 
"hospc_2013_DATA",34021,"D000000","Line(01000)", , ,"769", , , , , , , , , , , , , 
"hospc_2013_DATA",34021,"D000000","Line(01100)", , ,"169057", , , , , , , , , , , , , 
"hospc_2013_DATA",34021,"D000000","Line(01200)", , , ,"164", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
