"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36251","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36251] Report(D000000[0100])","Entity[36251] Report(D000000[0200])","Entity[36251] Report(D000000[0300])","Entity[36251] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36251,"D000000","Line(00100)", , , , ,"6058506", , , , , , , , , , , 
"hospc_2013_DATA",36251,"D000000","Line(00200)", , , , ,"60771", , , , , , , , , , , 
"hospc_2013_DATA",36251,"D000000","Line(00300)", , , , ,"100", , , , , , , , , , , 
"hospc_2013_DATA",36251,"D000000","Line(00400)", ,"58916", , , , , , , , , , , , , , 
"hospc_2013_DATA",36251,"D000000","Line(00500)", ,"5873336", , , , , , , , , , , , , , 
"hospc_2013_DATA",36251,"D000000","Line(00600)", , ,"1120", , , , , , , , , , , , , 
"hospc_2013_DATA",36251,"D000000","Line(00700)", , ,"111653", , , , , , , , , , , , , 
"hospc_2013_DATA",36251,"D000000","Line(00800)", ,"9604", , , , , , , , , , , , , , 
"hospc_2013_DATA",36251,"D000000","Line(00900)", ,"957423", , , , , , , , , , , , , , 
"hospc_2013_DATA",36251,"D000000","Line(01000)", , ,"6", , , , , , , , , , , , , 
"hospc_2013_DATA",36251,"D000000","Line(01100)", , ,"598", , , , , , , , , , , , , 
"hospc_2013_DATA",36251,"D000000","Line(01200)", , , ,"735", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
