"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36251","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36251] Report(S000000[0100])","Entity[36251] Report(S000000[0200])","Entity[36251] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36251,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36251","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36251] Report(S100000[0100])","Entity[36251] Report(S100000[0200])","Entity[36251] Report(S100000[0300])","Entity[36251] Report(S100000[0400])","Entity[36251] Report(S100000[0500])","Entity[36251] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36251,"S100000","Line(00100)", ,"VIAQUEST HOSPICE  LLC","610 PARK AVE","MONOGAHELA","PA","15063", , , , , , , , , , 
"hospc_2013_DATA",36251,"S100000","Line(00200)", ,"WASHINGTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36251,"S100000","Line(00300)", ,"11/01/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",36251,"S100000","Line(00400)", ,"11/01/2008","04/13/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",36251,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36251,"S100000","Line(00600)", ,"391707", , , , , , , , , , , , , , 
"hospc_2013_DATA",36251,"S100000","Line(00700)", ,"3", , , , , , , , , , , , , , 
"hospc_2013_DATA",36251,"S100000","Line(00800)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",36251,"S100000","Line(00900)", ,"58768","1114","9461", ,"724","60606", , , , , , , , , 
"hospc_2013_DATA",36251,"S100000","Line(01000)", ,"106", ,"106", ,"5","111", , , , , , , , , 
"hospc_2013_DATA",36251,"S100000","Line(01100)", ,"37","6","37","6","6","49", , , , , , , , , 
"hospc_2013_DATA",36251,"S100000","Line(01200)", ,"58916","1120","9604","6","735","60771", , , , , , , , , 
"hospc_2013_DATA",36251,"S100000","Line(01300)", ,"489","8","128", ,"9","506", , , , , , , , , 
"hospc_2013_DATA",36251,"S100000","Line(01500)", ,"120","140","75", ,"82","120", , , , , , , , , 
"hospc_2013_DATA",36251,"S100000","Line(01600)", ,"489","8","128", ,"9","506", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
