"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35397","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35397] Report(S000000[0100])","Entity[35397] Report(S000000[0200])","Entity[35397] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35397,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35397","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35397] Report(S100000[0100])","Entity[35397] Report(S100000[0200])","Entity[35397] Report(S100000[0300])","Entity[35397] Report(S100000[0400])","Entity[35397] Report(S100000[0500])","Entity[35397] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(00100)", ,"VITAS H.C.OF TX LP - DALLAS","8585 STEMMONS FRWY SUITE 200","DALLAS","TX","75247", , , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(00200)", ,"DALLAS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(00300)", ,"04/20/1984", , , , , , , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(00400)", ,"04/20/1984","04/20/1984", , , , , , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(00600)", ,"451504", , , , , , , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(00800)", ,"5600","186", , ,"986","6772", , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(00900)", ,"108975","5259", ,"571","7984","122218", , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(01000)", ,"131","1", , ,"16","148", , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(01100)", ,"2330","321", , ,"381","3032", , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(01200)", ,"117036","5767", ,"571","9367","132170", , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(01300)", ,"1927","108", ,"19","332","2367", , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(01400)", ,"433377", , , , , , , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(01500)", ,"61","53", ,"30","28","56", , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(01600)", ,"1615","98", ,"17","310","2023", , , , , , , , , 
"hospc_2013_DATA",35397,"S100000","Line(01800)", ,"Y","HO1510", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
