"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36262","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[36262] Report(D000000)", , , , , ,"Entity[36262] Report(D000000[0100])", ,"Entity[36262] Report(D000000[0300])","Entity[36262] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",36262,"D000000","Line(00100)", , , , ,"1087215"
"HOSPC","hospc_2013_DATA",36262,"D000000","Line(00200)", , , , ,"7313"
"HOSPC","hospc_2013_DATA",36262,"D000000","Line(00300)", , , , ,"149"
"HOSPC","hospc_2013_DATA",36262,"D000000","Line(00400)", ,"6977"
"HOSPC","hospc_2013_DATA",36262,"D000000","Line(00500)", ,"1037271"
"HOSPC","hospc_2013_DATA",36262,"D000000","Line(00800)", ,"616"
"HOSPC","hospc_2013_DATA",36262,"D000000","Line(00900)", ,"91581"
"HOSPC","hospc_2013_DATA",36262,"D000000","Line(01200)", , , ,"336"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
