"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35763","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35763] Report(D000000[0100])","Entity[35763] Report(D000000[0200])","Entity[35763] Report(D000000[0300])","Entity[35763] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35763,"D000000","Line(00100)", , , , ,"6530814", , , , , , , , , , , 
"hospc_2013_DATA",35763,"D000000","Line(00200)", , , , ,"31221", , , , , , , , , , , 
"hospc_2013_DATA",35763,"D000000","Line(00300)", , , , ,"209", , , , , , , , , , , 
"hospc_2013_DATA",35763,"D000000","Line(00400)", ,"24179", , , , , , , , , , , , , , 
"hospc_2013_DATA",35763,"D000000","Line(00500)", ,"5057763", , , , , , , , , , , , , , 
"hospc_2013_DATA",35763,"D000000","Line(00600)", , ,"2468", , , , , , , , , , , , , 
"hospc_2013_DATA",35763,"D000000","Line(00700)", , ,"516256", , , , , , , , , , , , , 
"hospc_2013_DATA",35763,"D000000","Line(00800)", ,"1676", , , , , , , , , , , , , , 
"hospc_2013_DATA",35763,"D000000","Line(00900)", ,"350586", , , , , , , , , , , , , , 
"hospc_2013_DATA",35763,"D000000","Line(01000)", , ,"166", , , , , , , , , , , , , 
"hospc_2013_DATA",35763,"D000000","Line(01100)", , ,"34724", , , , , , , , , , , , , 
"hospc_2013_DATA",35763,"D000000","Line(01200)", , , ,"4574", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
