"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34800","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34800] Report(D000000[0100])","Entity[34800] Report(D000000[0200])","Entity[34800] Report(D000000[0300])","Entity[34800] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34800,"D000000","Line(00100)", , , , ,"3554460", , , , , , , , , , , 
"hospc_2013_DATA",34800,"D000000","Line(00200)", , , , ,"19147", , , , , , , , , , , 
"hospc_2013_DATA",34800,"D000000","Line(00300)", , , , ,"186", , , , , , , , , , , 
"hospc_2013_DATA",34800,"D000000","Line(00400)", ,"16331", , , , , , , , , , , , , , 
"hospc_2013_DATA",34800,"D000000","Line(00500)", ,"3031687", , , , , , , , , , , , , , 
"hospc_2013_DATA",34800,"D000000","Line(00600)", , ,"1533", , , , , , , , , , , , , 
"hospc_2013_DATA",34800,"D000000","Line(00700)", , ,"284586", , , , , , , , , , , , , 
"hospc_2013_DATA",34800,"D000000","Line(01200)", , , ,"1283", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
