"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35571","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35571] Report(D000000[0100])","Entity[35571] Report(D000000[0200])","Entity[35571] Report(D000000[0300])","Entity[35571] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35571,"D000000","Line(00100)", , , , ,"1821071", , , , , , , , , , , 
"hospc_2013_DATA",35571,"D000000","Line(00200)", , , , ,"15299", , , , , , , , , , , 
"hospc_2013_DATA",35571,"D000000","Line(00300)", , , , ,"119", , , , , , , , , , , 
"hospc_2013_DATA",35571,"D000000","Line(00400)", ,"14064", , , , , , , , , , , , , , 
"hospc_2013_DATA",35571,"D000000","Line(00500)", ,"1674038", , , , , , , , , , , , , , 
"hospc_2013_DATA",35571,"D000000","Line(00600)", , ,"259", , , , , , , , , , , , , 
"hospc_2013_DATA",35571,"D000000","Line(00700)", , ,"30829", , , , , , , , , , , , , 
"hospc_2013_DATA",35571,"D000000","Line(01200)", , , ,"976", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
