"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34614","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34614] Report(D000000[0100])","Entity[34614] Report(D000000[0200])","Entity[34614] Report(D000000[0300])","Entity[34614] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34614,"D000000","Line(00100)", , , , ,"5601054", , , , , , , , , , , 
"hospc_2013_DATA",34614,"D000000","Line(00200)", , , , ,"34430", , , , , , , , , , , 
"hospc_2013_DATA",34614,"D000000","Line(00300)", , , , ,"163", , , , , , , , , , , 
"hospc_2013_DATA",34614,"D000000","Line(00400)", ,"32317", , , , , , , , , , , , , , 
"hospc_2013_DATA",34614,"D000000","Line(00500)", ,"5257330", , , , , , , , , , , , , , 
"hospc_2013_DATA",34614,"D000000","Line(00600)", , ,"754", , , , , , , , , , , , , 
"hospc_2013_DATA",34614,"D000000","Line(00700)", , ,"122661", , , , , , , , , , , , , 
"hospc_2013_DATA",34614,"D000000","Line(00800)", ,"6334", , , , , , , , , , , , , , 
"hospc_2013_DATA",34614,"D000000","Line(00900)", ,"1030415", , , , , , , , , , , , , , 
"hospc_2013_DATA",34614,"D000000","Line(01000)", , ,"50", , , , , , , , , , , , , 
"hospc_2013_DATA",34614,"D000000","Line(01100)", , ,"8134", , , , , , , , , , , , , 
"hospc_2013_DATA",34614,"D000000","Line(01200)", , , ,"1359", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
