"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34389","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34389] Report(S000000[0100])","Entity[34389] Report(S000000[0200])","Entity[34389] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34389,"S000000","Line(00100)", ,"1","05/22/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34389","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34389] Report(S100000[0100])","Entity[34389] Report(S100000[0200])","Entity[34389] Report(S100000[0300])","Entity[34389] Report(S100000[0400])","Entity[34389] Report(S100000[0500])","Entity[34389] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34389,"S100000","Line(00100)", ,"CCH OF NORTHERN NEW JERSEY  LLC","350 SPARTA AVENUE  BUILDING B  STE 2","SPARTA","NJ","07871", , , , , , , , , , 
"hospc_2013_DATA",34389,"S100000","Line(00200)", ,"SUSSEX", , , , , , , , , , , , , , 
"hospc_2013_DATA",34389,"S100000","Line(00300)", ,"05/15/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34389,"S100000","Line(00400)", ,"10/07/2009","09/01/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",34389,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34389,"S100000","Line(00600)", ,"311573", , , , , , , , , , , , , , 
"hospc_2013_DATA",34389,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34389,"S100000","Line(00800)", ,"16", ,"3", ,"5","21", , , , , , , , , 
"hospc_2013_DATA",34389,"S100000","Line(00900)", ,"63347","291","31213","271","3813","67451", , , , , , , , , 
"hospc_2013_DATA",34389,"S100000","Line(01000)", ,"816", ,"30", ,"39","855", , , , , , , , , 
"hospc_2013_DATA",34389,"S100000","Line(01100)", ,"913","10","46", ,"361","1284", , , , , , , , , 
"hospc_2013_DATA",34389,"S100000","Line(01200)", ,"65092","301","31292","271","4218","69611", , , , , , , , , 
"hospc_2013_DATA",34389,"S100000","Line(01300)", ,"1102","6","391","3","157","1265", , , , , , , , , 
"hospc_2013_DATA",34389,"S100000","Line(01400)", ,"162", , , , , , , , , , , , , , 
"hospc_2013_DATA",34389,"S100000","Line(01500)", ,"59","50","80","90","27","55", , , , , , , , , 
"hospc_2013_DATA",34389,"S100000","Line(01600)", ,"933","5","303","2","141","1079", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
