"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35738","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35738] Report(D000000)", , , , , ,"Entity[35738] Report(D000000[0100])","Entity[35738] Report(D000000[0200])","Entity[35738] Report(D000000[0300])","Entity[35738] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35738,"D000000","Line(00100)", , , , ,"827932"
"HOSPC","hospc_2013_DATA",35738,"D000000","Line(00200)", , , , ,"8616"
"HOSPC","hospc_2013_DATA",35738,"D000000","Line(00300)", , , , ,"96"
"HOSPC","hospc_2013_DATA",35738,"D000000","Line(00400)", ,"42"
"HOSPC","hospc_2013_DATA",35738,"D000000","Line(00500)", ,"4036"
"HOSPC","hospc_2013_DATA",35738,"D000000","Line(00600)", , ,"809"
"HOSPC","hospc_2013_DATA",35738,"D000000","Line(00700)", , ,"77737"
"HOSPC","hospc_2013_DATA",35738,"D000000","Line(01200)", , , ,"7765"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
