"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34957","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34957] Report(D000000[0100])","Entity[34957] Report(D000000[0200])","Entity[34957] Report(D000000[0300])","Entity[34957] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34957,"D000000","Line(00100)", , , , ,"1207735", , , , , , , , , , , 
"hospc_2013_DATA",34957,"D000000","Line(00200)", , , , ,"8283", , , , , , , , , , , 
"hospc_2013_DATA",34957,"D000000","Line(00300)", , , , ,"146", , , , , , , , , , , 
"hospc_2013_DATA",34957,"D000000","Line(00400)", ,"8023", , , , , , , , , , , , , , 
"hospc_2013_DATA",34957,"D000000","Line(00500)", ,"1169834", , , , , , , , , , , , , , 
"hospc_2013_DATA",34957,"D000000","Line(00600)", , ,"219", , , , , , , , , , , , , 
"hospc_2013_DATA",34957,"D000000","Line(00700)", , ,"31932", , , , , , , , , , , , , 
"hospc_2013_DATA",34957,"D000000","Line(00800)", ,"141", , , , , , , , , , , , , , 
"hospc_2013_DATA",34957,"D000000","Line(00900)", ,"20559", , , , , , , , , , , , , , 
"hospc_2013_DATA",34957,"D000000","Line(01200)", , , ,"41", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
