"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35862","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35862] Report(D000000[0100])","Entity[35862] Report(D000000[0200])","Entity[35862] Report(D000000[0300])","Entity[35862] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35862,"D000000","Line(00100)", , , , ,"4809689", , , , , , , , , , , 
"hospc_2013_DATA",35862,"D000000","Line(00200)", , , , ,"42828", , , , , , , , , , , 
"hospc_2013_DATA",35862,"D000000","Line(00300)", , , , ,"112", , , , , , , , , , , 
"hospc_2013_DATA",35862,"D000000","Line(00400)", ,"40946", , , , , , , , , , , , , , 
"hospc_2013_DATA",35862,"D000000","Line(00500)", ,"4598236", , , , , , , , , , , , , , 
"hospc_2013_DATA",35862,"D000000","Line(00600)", , ,"482", , , , , , , , , , , , , 
"hospc_2013_DATA",35862,"D000000","Line(00700)", , ,"54129", , , , , , , , , , , , , 
"hospc_2013_DATA",35862,"D000000","Line(00800)", ,"53", , , , , , , , , , , , , , 
"hospc_2013_DATA",35862,"D000000","Line(00900)", ,"5952", , , , , , , , , , , , , , 
"hospc_2013_DATA",35862,"D000000","Line(01200)", , , ,"1400", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
