"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34540","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34540] Report(S000000[0100])","Entity[34540] Report(S000000[0200])","Entity[34540] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34540,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34540","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34540] Report(S100000[0100])","Entity[34540] Report(S100000[0200])","Entity[34540] Report(S100000[0300])","Entity[34540] Report(S100000[0400])","Entity[34540] Report(S100000[0500])","Entity[34540] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34540,"S100000","Line(00100)", ,"SILVERADO HOSPICE  INC","5775 LOS ANGELES AVE  STE 208","SIMI VALLEY","CA","93063", , , , , , , , , , 
"hospc_2013_DATA",34540,"S100000","Line(00200)", ,"VENTURA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34540,"S100000","Line(00300)", ,"11/08/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34540,"S100000","Line(00400)", ,"11/08/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34540,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34540,"S100000","Line(00600)", ,"051786", , , , , , , , , , , , , , 
"hospc_2013_DATA",34540,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34540,"S100000","Line(00800)", ,"51", , , , ,"51", , , , , , , , , 
"hospc_2013_DATA",34540,"S100000","Line(00900)", ,"9778","589","2648","131","419","10786", , , , , , , , , 
"hospc_2013_DATA",34540,"S100000","Line(01100)", ,"11", ,"11", , ,"11", , , , , , , , , 
"hospc_2013_DATA",34540,"S100000","Line(01200)", ,"9840","589","2659","131","419","10848", , , , , , , , , 
"hospc_2013_DATA",34540,"S100000","Line(01300)", ,"96","11","23","3","10","117", , , , , , , , , 
"hospc_2013_DATA",34540,"S100000","Line(01500)", ,"103","54","116","44","42","93", , , , , , , , , 
"hospc_2013_DATA",34540,"S100000","Line(01600)", ,"96","11","23","3","10","117", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
