"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36448","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36448] Report(D000000[0100])","Entity[36448] Report(D000000[0200])","Entity[36448] Report(D000000[0300])","Entity[36448] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36448,"D000000","Line(00100)", , , , ,"2218125", , , , , , , , , , , 
"hospc_2013_DATA",36448,"D000000","Line(00200)", , , , ,"10273", , , , , , , , , , , 
"hospc_2013_DATA",36448,"D000000","Line(00300)", , , , ,"216", , , , , , , , , , , 
"hospc_2013_DATA",36448,"D000000","Line(00400)", ,"8994", , , , , , , , , , , , , , 
"hospc_2013_DATA",36448,"D000000","Line(00500)", ,"1941984", , , , , , , , , , , , , , 
"hospc_2013_DATA",36448,"D000000","Line(00600)", , ,"925", , , , , , , , , , , , , 
"hospc_2013_DATA",36448,"D000000","Line(00700)", , ,"199726", , , , , , , , , , , , , 
"hospc_2013_DATA",36448,"D000000","Line(00800)", ,"5526", , , , , , , , , , , , , , 
"hospc_2013_DATA",36448,"D000000","Line(00900)", ,"1193174", , , , , , , , , , , , , , 
"hospc_2013_DATA",36448,"D000000","Line(01000)", , ,"76", , , , , , , , , , , , , 
"hospc_2013_DATA",36448,"D000000","Line(01100)", , ,"16410", , , , , , , , , , , , , 
"hospc_2013_DATA",36448,"D000000","Line(01200)", , , ,"354", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
