"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34718","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34718] Report(D000000[0100])","Entity[34718] Report(D000000[0200])","Entity[34718] Report(D000000[0300])","Entity[34718] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34718,"D000000","Line(00100)", , , , ,"10662794", , , , , , , , , , , 
"hospc_2013_DATA",34718,"D000000","Line(00200)", , , , ,"54417", , , , , , , , , , , 
"hospc_2013_DATA",34718,"D000000","Line(00300)", , , , ,"196", , , , , , , , , , , 
"hospc_2013_DATA",34718,"D000000","Line(00400)", ,"50053", , , , , , , , , , , , , , 
"hospc_2013_DATA",34718,"D000000","Line(00500)", ,"9807885", , , , , , , , , , , , , , 
"hospc_2013_DATA",34718,"D000000","Line(00600)", , ,"2486", , , , , , , , , , , , , 
"hospc_2013_DATA",34718,"D000000","Line(00700)", , ,"487132", , , , , , , , , , , , , 
"hospc_2013_DATA",34718,"D000000","Line(00800)", ,"2721", , , , , , , , , , , , , , 
"hospc_2013_DATA",34718,"D000000","Line(00900)", ,"533180", , , , , , , , , , , , , , 
"hospc_2013_DATA",34718,"D000000","Line(01000)", , ,"124", , , , , , , , , , , , , 
"hospc_2013_DATA",34718,"D000000","Line(01100)", , ,"24298", , , , , , , , , , , , , 
"hospc_2013_DATA",34718,"D000000","Line(01200)", , , ,"1878", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
