"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35041","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35041] Report(S000000[0100])","Entity[35041] Report(S000000[0200])","Entity[35041] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35041,"S000000","Line(00100)", ,"1","05/22/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35041","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35041] Report(S100000[0100])","Entity[35041] Report(S100000[0200])","Entity[35041] Report(S100000[0300])","Entity[35041] Report(S100000[0400])","Entity[35041] Report(S100000[0500])","Entity[35041] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35041,"S100000","Line(00100)", ,"HEARTH  LLC","1800A ROSSVILLE AVE  STE 7","CHATTANOOGA","TN","37408", , , , , , , , , , 
"hospc_2013_DATA",35041,"S100000","Line(00200)", ,"HAMILTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35041,"S100000","Line(00300)", ,"03/22/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",35041,"S100000","Line(00400)", ,"03/22/2013","04/01/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35041,"S100000","Line(00500)", ,"03/22/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35041,"S100000","Line(00600)", ,"441600", , , , , , , , , , , , , , 
"hospc_2013_DATA",35041,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35041,"S100000","Line(00800)", ,"3", , , , ,"3", , , , , , , , , 
"hospc_2013_DATA",35041,"S100000","Line(00900)", ,"5166","215", , ,"226","5607", , , , , , , , , 
"hospc_2013_DATA",35041,"S100000","Line(01000)", ,"4", , , , ,"4", , , , , , , , , 
"hospc_2013_DATA",35041,"S100000","Line(01100)", ,"13","6", , ,"7","26", , , , , , , , , 
"hospc_2013_DATA",35041,"S100000","Line(01200)", ,"5186","221", , ,"233","5640", , , , , , , , , 
"hospc_2013_DATA",35041,"S100000","Line(01300)", ,"126","4", , ,"18","148", , , , , , , , , 
"hospc_2013_DATA",35041,"S100000","Line(01400)", ,"171", , , , , , , , , , , , , , 
"hospc_2013_DATA",35041,"S100000","Line(01500)", ,"41","55", , ,"13","38", , , , , , , , , 
"hospc_2013_DATA",35041,"S100000","Line(01600)", ,"126","4", , ,"18","148", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
