"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36412","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36412] Report(S000000[0100])","Entity[36412] Report(S000000[0200])","Entity[36412] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36412,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36412","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36412] Report(S100000[0100])","Entity[36412] Report(S100000[0200])","Entity[36412] Report(S100000[0300])","Entity[36412] Report(S100000[0400])","Entity[36412] Report(S100000[0500])","Entity[36412] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36412,"S100000","Line(00100)", ,"QUALITY SOLACE SERVICES HOSPICE","888 EAST 3900 SOUTH  SUITE B","SALT LAKE CITY","UT","84107-2151", , , , , , , , , , 
"hospc_2013_DATA",36412,"S100000","Line(00200)", ,"SALT LAKE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36412,"S100000","Line(00300)", ,"07/01/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",36412,"S100000","Line(00400)", ,"07/01/2011","07/01/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",36412,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36412,"S100000","Line(00600)", ,"461587", , , , , , , , , , , , , , 
"hospc_2013_DATA",36412,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36412,"S100000","Line(00900)", ,"5214","32","10", ,"1299","6545", , , , , , , , , 
"hospc_2013_DATA",36412,"S100000","Line(01000)", ,"7", , , , ,"7", , , , , , , , , 
"hospc_2013_DATA",36412,"S100000","Line(01100)", , , , , ,"87","87", , , , , , , , , 
"hospc_2013_DATA",36412,"S100000","Line(01200)", ,"5221","32","10", ,"1386","6639", , , , , , , , , 
"hospc_2013_DATA",36412,"S100000","Line(01300)", ,"73","1","5", ,"27","101", , , , , , , , , 
"hospc_2013_DATA",36412,"S100000","Line(01500)", ,"72","32","2", ,"51","66", , , , , , , , , 
"hospc_2013_DATA",36412,"S100000","Line(01600)", ,"71","1","5", ,"24","96", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
