"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35935","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35935] Report(D000000[0100])","Entity[35935] Report(D000000[0200])","Entity[35935] Report(D000000[0300])","Entity[35935] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35935,"D000000","Line(00100)", , , , ,"1652245", , , , , , , , , , , 
"hospc_2013_DATA",35935,"D000000","Line(00200)", , , , ,"6708", , , , , , , , , , , 
"hospc_2013_DATA",35935,"D000000","Line(00300)", , , , ,"246", , , , , , , , , , , 
"hospc_2013_DATA",35935,"D000000","Line(00400)", ,"6397", , , , , , , , , , , , , , 
"hospc_2013_DATA",35935,"D000000","Line(00500)", ,"1575645", , , , , , , , , , , , , , 
"hospc_2013_DATA",35935,"D000000","Line(00600)", , ,"44", , , , , , , , , , , , , 
"hospc_2013_DATA",35935,"D000000","Line(00700)", , ,"10838", , , , , , , , , , , , , 
"hospc_2013_DATA",35935,"D000000","Line(00800)", ,"675", , , , , , , , , , , , , , 
"hospc_2013_DATA",35935,"D000000","Line(00900)", ,"166259", , , , , , , , , , , , , , 
"hospc_2013_DATA",35935,"D000000","Line(01000)", , ,"44", , , , , , , , , , , , , 
"hospc_2013_DATA",35935,"D000000","Line(01100)", , ,"10838", , , , , , , , , , , , , 
"hospc_2013_DATA",35935,"D000000","Line(01200)", , , ,"267", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
