"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34471","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34471] Report(D000000)", , , , , ,"Entity[34471] Report(D000000[0100])","Entity[34471] Report(D000000[0200])","Entity[34471] Report(D000000[0300])","Entity[34471] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34471,"D000000","Line(00100)", , , , ,"8662698"
"HOSPC","hospc_2013_DATA",34471,"D000000","Line(00200)", , , , ,"55809"
"HOSPC","hospc_2013_DATA",34471,"D000000","Line(00300)", , , , ,"155"
"HOSPC","hospc_2013_DATA",34471,"D000000","Line(00400)", ,"51530"
"HOSPC","hospc_2013_DATA",34471,"D000000","Line(00500)", ,"7998487"
"HOSPC","hospc_2013_DATA",34471,"D000000","Line(00600)", , ,"94"
"HOSPC","hospc_2013_DATA",34471,"D000000","Line(00700)", , ,"14591"
"HOSPC","hospc_2013_DATA",34471,"D000000","Line(00800)", ,"21842"
"HOSPC","hospc_2013_DATA",34471,"D000000","Line(00900)", ,"3390315"
"HOSPC","hospc_2013_DATA",34471,"D000000","Line(01200)", , , ,"4185"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
