"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36793","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36793] Report(S000000[0100])","Entity[36793] Report(S000000[0200])","Entity[36793] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36793,"S000000","Line(00100)", ,"1","12/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36793","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36793] Report(S100000[0100])","Entity[36793] Report(S100000[0200])","Entity[36793] Report(S100000[0300])","Entity[36793] Report(S100000[0400])","Entity[36793] Report(S100000[0500])","Entity[36793] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36793,"S100000","Line(00100)", ,"AFFINIS HOSPICE  LLC - NEWNAN","21 HIGHLAND DRIVE","NEWNAN","GA","30265", , , , , , , , , , 
"hospc_2013_DATA",36793,"S100000","Line(00200)", ,"COWETA", , , , , , , , , , , , , , 
"hospc_2013_DATA",36793,"S100000","Line(00300)", ,"01/01/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",36793,"S100000","Line(00400)", ,"10/22/2012","10/22/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",36793,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36793,"S100000","Line(00600)", ,"111728", , , , , , , , , , , , , , 
"hospc_2013_DATA",36793,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36793,"S100000","Line(00800)", ,"2","2", , , ,"4", , , , , , , , , 
"hospc_2013_DATA",36793,"S100000","Line(00900)", ,"15028","564","7365","3","451","16043", , , , , , , , , 
"hospc_2013_DATA",36793,"S100000","Line(01000)", ,"33", ,"27", , ,"33", , , , , , , , , 
"hospc_2013_DATA",36793,"S100000","Line(01200)", ,"15063","566","7392","3","451","16080", , , , , , , , , 
"hospc_2013_DATA",36793,"S100000","Line(01300)", ,"141","8","64","1","8","157", , , , , , , , , 
"hospc_2013_DATA",36793,"S100000","Line(01400)", ,"56", , , , , , , , , , , , , , 
"hospc_2013_DATA",36793,"S100000","Line(01500)", ,"107","71","116","3","56","102", , , , , , , , , 
"hospc_2013_DATA",36793,"S100000","Line(01600)", ,"130","6","56","1","4","140", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
