"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35060","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35060] Report(S000000[0100])","Entity[35060] Report(S000000[0200])","Entity[35060] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35060,"S000000","Line(00100)", ,"1","05/23/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35060","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35060] Report(S100000[0100])","Entity[35060] Report(S100000[0200])","Entity[35060] Report(S100000[0300])","Entity[35060] Report(S100000[0400])","Entity[35060] Report(S100000[0500])","Entity[35060] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35060,"S100000","Line(00100)", ,"GENERATION HOSPICE","26 N. WESTMOOR AVE","NEWARK","OH","43055", , , , , , , , , , 
"hospc_2013_DATA",35060,"S100000","Line(00200)", ,"LICKING", , , , , , , , , , , , , , 
"hospc_2013_DATA",35060,"S100000","Line(00300)", ,"05/07/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35060,"S100000","Line(00400)", ,"10/24/2008","10/24/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",35060,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35060,"S100000","Line(00600)", ,"361645", , , , , , , , , , , , , , 
"hospc_2013_DATA",35060,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35060,"S100000","Line(00900)", ,"7816","98","5505","77","57","7971", , , , , , , , , 
"hospc_2013_DATA",35060,"S100000","Line(01000)", ,"55", ,"55", ,"10","65", , , , , , , , , 
"hospc_2013_DATA",35060,"S100000","Line(01100)", ,"14", ,"14", , ,"14", , , , , , , , , 
"hospc_2013_DATA",35060,"S100000","Line(01200)", ,"7885","98","5574","77","67","8050", , , , , , , , , 
"hospc_2013_DATA",35060,"S100000","Line(01300)", ,"79","2","65","1","3","84", , , , , , , , , 
"hospc_2013_DATA",35060,"S100000","Line(01500)", ,"100","49","86","77","22","96", , , , , , , , , 
"hospc_2013_DATA",35060,"S100000","Line(01600)", ,"79","2","65","1","3","84", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
