"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35631","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35631] Report(D000000[0100])","Entity[35631] Report(D000000[0200])","Entity[35631] Report(D000000[0300])","Entity[35631] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35631,"D000000","Line(00100)", , , , ,"2569994", , , , , , , , , , , 
"hospc_2013_DATA",35631,"D000000","Line(00200)", , , , ,"14666", , , , , , , , , , , 
"hospc_2013_DATA",35631,"D000000","Line(00300)", , , , ,"175", , , , , , , , , , , 
"hospc_2013_DATA",35631,"D000000","Line(00400)", ,"13572", , , , , , , , , , , , , , 
"hospc_2013_DATA",35631,"D000000","Line(00500)", ,"2378222", , , , , , , , , , , , , , 
"hospc_2013_DATA",35631,"D000000","Line(00600)", , ,"1051", , , , , , , , , , , , , 
"hospc_2013_DATA",35631,"D000000","Line(00700)", , ,"184167", , , , , , , , , , , , , 
"hospc_2013_DATA",35631,"D000000","Line(00800)", ,"4406", , , , , , , , , , , , , , 
"hospc_2013_DATA",35631,"D000000","Line(00900)", ,"772063", , , , , , , , , , , , , , 
"hospc_2013_DATA",35631,"D000000","Line(01000)", , ,"654", , , , , , , , , , , , , 
"hospc_2013_DATA",35631,"D000000","Line(01100)", , ,"114600", , , , , , , , , , , , , 
"hospc_2013_DATA",35631,"D000000","Line(01200)", , , ,"43", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
