"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35385","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35385] Report(S000000[0100])","Entity[35385] Report(S000000[0200])","Entity[35385] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35385,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35385","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35385] Report(S100000[0100])","Entity[35385] Report(S100000[0200])","Entity[35385] Report(S100000[0300])","Entity[35385] Report(S100000[0400])","Entity[35385] Report(S100000[0500])","Entity[35385] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(00100)", ,"VITAS H.C.OF PA - PHILADELPHIA","1787 SENTRY PARK WEST  BUILDING 16","BLUE BELL","PA","19422", , , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(00200)", ,"MONTGOMERY", , , , , , , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(00300)", ,"07/12/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(00400)", ,"07/12/1993","07/12/1993", , , , , , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(00600)", ,"391571", , , , , , , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(00800)", ,"351","15", , ,"34","400", , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(00900)", ,"78364","3913", ,"757","4932","87209", , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(01000)", ,"2723","189", , ,"168","3080", , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(01100)", ,"10398","1408", , ,"1543","13349", , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(01200)", ,"91836","5525", ,"757","6677","104038", , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(01300)", ,"2059","212", , ,"255","2526", , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(01400)", ,"19370", , , , , , , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(01500)", ,"45","26", , ,"26","41", , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(01600)", ,"1817","204", , ,"239","2260", , , , , , , , , 
"hospc_2013_DATA",35385,"S100000","Line(01800)", ,"Y","HO1510", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
