"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35213","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35213] Report(D000000[0100])","Entity[35213] Report(D000000[0200])","Entity[35213] Report(D000000[0300])","Entity[35213] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35213,"D000000","Line(00100)", , , , ,"1217710", , , , , , , , , , , 
"hospc_2013_DATA",35213,"D000000","Line(00200)", , , , ,"8372", , , , , , , , , , , 
"hospc_2013_DATA",35213,"D000000","Line(00300)", , , , ,"145", , , , , , , , , , , 
"hospc_2013_DATA",35213,"D000000","Line(00400)", ,"8128", , , , , , , , , , , , , , 
"hospc_2013_DATA",35213,"D000000","Line(00500)", ,"1182218", , , , , , , , , , , , , , 
"hospc_2013_DATA",35213,"D000000","Line(00600)", , ,"134", , , , , , , , , , , , , 
"hospc_2013_DATA",35213,"D000000","Line(00700)", , ,"19490", , , , , , , , , , , , , 
"hospc_2013_DATA",35213,"D000000","Line(00800)", ,"5308", , , , , , , , , , , , , , 
"hospc_2013_DATA",35213,"D000000","Line(00900)", ,"772049", , , , , , , , , , , , , , 
"hospc_2013_DATA",35213,"D000000","Line(01000)", , ,"130", , , , , , , , , , , , , 
"hospc_2013_DATA",35213,"D000000","Line(01100)", , ,"18909", , , , , , , , , , , , , 
"hospc_2013_DATA",35213,"D000000","Line(01200)", , , ,"110", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
