"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34984","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34984] Report(S000000[0100])","Entity[34984] Report(S000000[0200])","Entity[34984] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34984,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34984","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34984] Report(S100000[0100])","Entity[34984] Report(S100000[0200])","Entity[34984] Report(S100000[0300])","Entity[34984] Report(S100000[0400])","Entity[34984] Report(S100000[0500])","Entity[34984] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34984,"S100000","Line(00100)", ,"NURGES TO GO INC","8901 EF LOWRY EXPWY STE A","TEXAS CITY","TX","77591", , , , , , , , , , 
"hospc_2013_DATA",34984,"S100000","Line(00200)", ,"TRAVIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",34984,"S100000","Line(00300)", ,"01/01/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34984,"S100000","Line(00400)", ,"01/01/2005","01/01/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",34984,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34984,"S100000","Line(00600)", ,"451798", , , , , , , , , , , , , , 
"hospc_2013_DATA",34984,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34984,"S100000","Line(00800)", ,"150", , , ,"3","153", , , , , , , , , 
"hospc_2013_DATA",34984,"S100000","Line(00900)", ,"11710","199", , ,"755","12664", , , , , , , , , 
"hospc_2013_DATA",34984,"S100000","Line(01000)", ,"32", , , ,"5","37", , , , , , , , , 
"hospc_2013_DATA",34984,"S100000","Line(01100)", ,"13", , , , ,"13", , , , , , , , , 
"hospc_2013_DATA",34984,"S100000","Line(01200)", ,"11905","199", , ,"763","12867", , , , , , , , , 
"hospc_2013_DATA",34984,"S100000","Line(01300)", ,"142","7", , ,"10","159", , , , , , , , , 
"hospc_2013_DATA",34984,"S100000","Line(01500)", ,"84","28", , ,"76","81", , , , , , , , , 
"hospc_2013_DATA",34984,"S100000","Line(01600)", ,"142","7", , ,"10","159", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
