"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35628","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35628] Report(D000000[0100])","Entity[35628] Report(D000000[0200])","Entity[35628] Report(D000000[0300])","Entity[35628] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35628,"D000000","Line(00100)", , , , ,"6963632", , , , , , , , , , , 
"hospc_2013_DATA",35628,"D000000","Line(00200)", , , , ,"51320", , , , , , , , , , , 
"hospc_2013_DATA",35628,"D000000","Line(00300)", , , , ,"136", , , , , , , , , , , 
"hospc_2013_DATA",35628,"D000000","Line(00400)", ,"45793", , , , , , , , , , , , , , 
"hospc_2013_DATA",35628,"D000000","Line(00500)", ,"6213652", , , , , , , , , , , , , , 
"hospc_2013_DATA",35628,"D000000","Line(00600)", , ,"4526", , , , , , , , , , , , , 
"hospc_2013_DATA",35628,"D000000","Line(00700)", , ,"614133", , , , , , , , , , , , , 
"hospc_2013_DATA",35628,"D000000","Line(00800)", ,"2788", , , , , , , , , , , , , , 
"hospc_2013_DATA",35628,"D000000","Line(00900)", ,"378304", , , , , , , , , , , , , , 
"hospc_2013_DATA",35628,"D000000","Line(01000)", , ,"275", , , , , , , , , , , , , 
"hospc_2013_DATA",35628,"D000000","Line(01100)", , ,"37315", , , , , , , , , , , , , 
"hospc_2013_DATA",35628,"D000000","Line(01200)", , , ,"1001", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
