"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36718","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36718] Report(D000000[0100])","Entity[36718] Report(D000000[0200])","Entity[36718] Report(D000000[0300])","Entity[36718] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36718,"D000000","Line(00100)", , , , ,"17422973", , , , , , , , , , , 
"hospc_2013_DATA",36718,"D000000","Line(00200)", , , , ,"78281", , , , , , , , , , , 
"hospc_2013_DATA",36718,"D000000","Line(00300)", , , , ,"223", , , , , , , , , , , 
"hospc_2013_DATA",36718,"D000000","Line(00400)", ,"71510", , , , , , , , , , , , , , 
"hospc_2013_DATA",36718,"D000000","Line(00500)", ,"15915981", , , , , , , , , , , , , , 
"hospc_2013_DATA",36718,"D000000","Line(00600)", , ,"1119", , , , , , , , , , , , , 
"hospc_2013_DATA",36718,"D000000","Line(00700)", , ,"249056", , , , , , , , , , , , , 
"hospc_2013_DATA",36718,"D000000","Line(00800)", ,"10083", , , , , , , , , , , , , , 
"hospc_2013_DATA",36718,"D000000","Line(00900)", ,"2244173", , , , , , , , , , , , , , 
"hospc_2013_DATA",36718,"D000000","Line(01000)", , ,"357", , , , , , , , , , , , , 
"hospc_2013_DATA",36718,"D000000","Line(01100)", , ,"79457", , , , , , , , , , , , , 
"hospc_2013_DATA",36718,"D000000","Line(01200)", , , ,"5652", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
