"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34201","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34201] Report(D000000[0100])","Entity[34201] Report(D000000[0200])","Entity[34201] Report(D000000[0300])","Entity[34201] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34201,"D000000","Line(00100)", , , , ,"2163321", , , , , , , , , , , 
"hospc_2013_DATA",34201,"D000000","Line(00200)", , , , ,"19159", , , , , , , , , , , 
"hospc_2013_DATA",34201,"D000000","Line(00300)", , , , ,"113", , , , , , , , , , , 
"hospc_2013_DATA",34201,"D000000","Line(00400)", ,"17799", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"D000000","Line(00500)", ,"2009685", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"D000000","Line(00600)", , ,"905", , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"D000000","Line(00700)", , ,"102184", , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"D000000","Line(00800)", ,"586", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"D000000","Line(00900)", ,"66165", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"D000000","Line(01000)", , ,"302", , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"D000000","Line(01100)", , ,"34099", , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"D000000","Line(01200)", , , ,"455", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
