"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35612","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35612] Report(S000000[0100])","Entity[35612] Report(S000000[0200])","Entity[35612] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35612,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35612","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35612] Report(S100000[0100])","Entity[35612] Report(S100000[0200])","Entity[35612] Report(S100000[0300])","Entity[35612] Report(S100000[0400])","Entity[35612] Report(S100000[0500])","Entity[35612] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35612,"S100000","Line(00100)", ,"CROSSROADS HOSPICE OF DAYTON  LLC","8069 WASHINGTON VILLAGE DRIVE","DAYTON","OH","45458", , , , , , , , , , 
"hospc_2013_DATA",35612,"S100000","Line(00200)", ,"MONTGOMERY", , , , , , , , , , , , , , 
"hospc_2013_DATA",35612,"S100000","Line(00300)", ,"01/09/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35612,"S100000","Line(00400)", ,"05/26/2010","05/26/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",35612,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35612,"S100000","Line(00600)", ,"361654", , , , , , , , , , , , , , 
"hospc_2013_DATA",35612,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35612,"S100000","Line(00800)", ,"99","3","18", ,"8","110", , , , , , , , , 
"hospc_2013_DATA",35612,"S100000","Line(00900)", ,"61072","1540","44541","1531","857","63469", , , , , , , , , 
"hospc_2013_DATA",35612,"S100000","Line(01000)", ,"242","5","242","5","5","252", , , , , , , , , 
"hospc_2013_DATA",35612,"S100000","Line(01100)", ,"11", ,"11", , ,"11", , , , , , , , , 
"hospc_2013_DATA",35612,"S100000","Line(01200)", ,"61424","1548","44812","1536","870","63842", , , , , , , , , 
"hospc_2013_DATA",35612,"S100000","Line(01300)", ,"530","17","436","16","24","571", , , , , , , , , 
"hospc_2013_DATA",35612,"S100000","Line(01400)", ,"2381", ,"279", , , , , , , , , , , , 
"hospc_2013_DATA",35612,"S100000","Line(01500)", ,"116","91","103","96","36","112", , , , , , , , , 
"hospc_2013_DATA",35612,"S100000","Line(01600)", ,"368","10","304","9","21","399", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
