"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33841","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33841] Report(S000000[0100])","Entity[33841] Report(S000000[0200])","Entity[33841] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33841,"S000000","Line(00100)", ,"1","02/14/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33841","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33841] Report(S100000[0100])","Entity[33841] Report(S100000[0200])","Entity[33841] Report(S100000[0300])","Entity[33841] Report(S100000[0400])","Entity[33841] Report(S100000[0500])","Entity[33841] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33841,"S100000","Line(00100)", ,"HOSPICE OF VOLUSIA/FLAGLER","3800 WOODBRIAR TRAIL","PORT ORANGE","FL","32119", , , , , , , , , , 
"hospc_2013_DATA",33841,"S100000","Line(00200)", ,"VOLUSIA", , , , , , , , , , , , , , 
"hospc_2013_DATA",33841,"S100000","Line(00300)", ,"10/01/1985", , , , , , , , , , , , , , 
"hospc_2013_DATA",33841,"S100000","Line(00400)", ,"04/01/1986","04/01/1986", , , , , , , , , , , , , 
"hospc_2013_DATA",33841,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33841,"S100000","Line(00600)", ,"101522", , , , , , , , , , , , , , 
"hospc_2013_DATA",33841,"S100000","Line(00700)", ,"11", , , , , , , , , , , , , , 
"hospc_2013_DATA",33841,"S100000","Line(00800)", ,"1265","51", , ,"127","1443", , , , , , , , , 
"hospc_2013_DATA",33841,"S100000","Line(00900)", ,"188182","8406", , ,"11431","208019", , , , , , , , , 
"hospc_2013_DATA",33841,"S100000","Line(01000)", ,"733","17", , ,"32","782", , , , , , , , , 
"hospc_2013_DATA",33841,"S100000","Line(01100)", ,"10447","1050", , ,"1594","13091", , , , , , , , , 
"hospc_2013_DATA",33841,"S100000","Line(01200)", ,"200627","9524", , ,"13184","223335", , , , , , , , , 
"hospc_2013_DATA",33841,"S100000","Line(01300)", ,"3107","186", , ,"628","3921", , , , , , , , , 
"hospc_2013_DATA",33841,"S100000","Line(01400)", ,"121467", , , , , , , , , , , , , , 
"hospc_2013_DATA",33841,"S100000","Line(01500)", ,"65","51", , ,"21","57", , , , , , , , , 
"hospc_2013_DATA",33841,"S100000","Line(01600)", ,"3107","186", , ,"628","3921", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
